pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jalen Beeks,Curveball,-0.130089514108722,3.59427378429073,R,1.0,1.0
Jalen Beeks,4 Seam Fastball,1.43094912985259,5.0891894411273215,R,1.0,2.0
Jalen Beeks,4 Seam Fastball,-0.114592227972074,4.91217869330971,R,2.0,2.0
Jalen Beeks,4 Seam Fastball,-0.0617511325761577,2.4233960276046402,R,3.0,2.0
Jalen Beeks,4 Seam Fastball,-1.11649590481756,2.7471606884608,R,0.0,0.0
Jalen Beeks,Changeup,0.379336065943729,1.1178306659570099,R,0.0,1.0
Jalen Beeks,Curveball,0.7040669565860009,2.49633261588954,R,0.0,2.0
Tyler Glasnow,4 Seam Fastball,1.03259758685546,4.38695480292652,L,0.0,0.0
Tyler Glasnow,4 Seam Fastball,0.21489642285828892,3.4667227628229798,L,1.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.320984183156107,1.8349801614708603,L,2.0,0.0
Tyler Glasnow,4 Seam Fastball,0.0238417696065573,0.9530665683883042,L,2.0,1.0
Tyler Glasnow,4 Seam Fastball,0.807106755544595,1.0132309570123001,L,3.0,1.0
Tyler Glasnow,4 Seam Fastball,0.004887105938001421,2.27007055677113,R,0.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.217591180137116,3.1933696939839704,R,0.0,1.0
Tyler Glasnow,4 Seam Fastball,-1.47828047936347,1.4339932266286999,R,0.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.537730232873244,3.83861680180704,R,1.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.8312350145277441,3.94009198382165,R,2.0,0.0
Tyler Glasnow,4 Seam Fastball,0.024007268698554,2.05202540154963,R,3.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.617915943564181,1.87773342945953,R,3.0,1.0
Tyler Glasnow,Slider,0.222925647802198,2.02884853515959,L,0.0,0.0
Tyler Glasnow,Slider,0.36715425795844303,0.499430102097555,L,0.0,1.0
Tyler Glasnow,Slider,-0.0239564850818385,1.57412130836952,L,0.0,2.0
Tyler Glasnow,Curveball,0.24317936835904105,1.7241278834103702,L,0.0,2.0
Tyler Glasnow,Slider,-0.339114279652434,2.3940048426055,L,0.0,0.0
Tyler Glasnow,Slider,0.0315083446476727,0.785272352975245,L,0.0,1.0
Tyler Glasnow,Slider,0.47807788456163003,-0.796049098969379,L,0.0,2.0
Tyler Glasnow,4 Seam Fastball,-0.18738912145983305,4.20276279963611,L,1.0,2.0
Tyler Glasnow,Slider,0.8179093772929391,0.627373288915865,L,2.0,2.0
Tyler Glasnow,4 Seam Fastball,2.52031874468673,0.9146161925814541,L,0.0,0.0
Tyler Glasnow,Curveball,-1.03141716387088,2.9980654107953,L,1.0,0.0
Tyler Glasnow,4 Seam Fastball,0.203482601305006,1.87107807230198,L,2.0,0.0
Tyler Glasnow,4 Seam Fastball,0.38388316934698297,2.48491628722547,L,2.0,1.0
Tyler Glasnow,Slider,-0.520646548796877,1.2638604078292,R,0.0,0.0
Tyler Glasnow,Slider,1.2485288347913301,-0.11768188920509301,R,1.0,0.0
Tyler Glasnow,4 Seam Fastball,0.773065272038805,2.14065171520229,R,2.0,0.0
Tyler Glasnow,4 Seam Fastball,0.0983517910721735,1.91223102087273,L,0.0,0.0
Tyler Glasnow,Slider,0.537282670374797,1.7179166654196598,L,0.0,1.0
Tyler Glasnow,Slider,0.0349285421870542,1.5824415385438302,L,1.0,1.0
Tyler Glasnow,Curveball,-0.47133128781655603,2.47947267587233,L,1.0,2.0
Tyler Glasnow,4 Seam Fastball,0.695863213439658,3.53409973255643,R,0.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.0862899469320168,3.6237809970774704,R,1.0,0.0
Tyler Glasnow,4 Seam Fastball,0.144699022325392,1.94177620253957,R,2.0,0.0
Tyler Glasnow,4 Seam Fastball,-0.826002190701832,3.3089850542135797,L,0.0,0.0
Tyler Glasnow,4 Seam Fastball,0.10299187254552199,2.15643289523986,L,1.0,0.0
Ryne Stanek,4 Seam Fastball,-0.8005011074199789,3.54704145482759,L,0.0,0.0
Ryne Stanek,4 Seam Fastball,-0.806435192501737,2.3323566518925096,L,1.0,0.0
Ryne Stanek,4 Seam Fastball,-0.35222896000744996,3.91778212918726,L,1.0,1.0
Ryne Stanek,Splitter,-0.88598521925678,2.21193714782923,L,1.0,2.0
Ryne Stanek,4 Seam Fastball,0.0429964862402222,3.59596367467565,R,0.0,0.0
Ryne Stanek,4 Seam Fastball,-0.008144318559374279,0.6273447737415191,R,1.0,0.0
Ryne Stanek,4 Seam Fastball,0.577728663931043,1.94786459664518,R,2.0,0.0
Ryne Stanek,4 Seam Fastball,0.7021425198312579,4.3638149666922486,R,2.0,1.0
Ryne Stanek,4 Seam Fastball,-0.6827404047668729,3.04155401892313,R,3.0,1.0
Ryne Stanek,4 Seam Fastball,-0.252319436114995,2.3229657811249798,R,3.0,2.0
Ryne Stanek,4 Seam Fastball,-1.3057649303816399,3.11730398998465,R,0.0,0.0
Ryne Stanek,Slider,0.973345709307345,3.8829659308144997,R,1.0,0.0
Ryne Stanek,4 Seam Fastball,-0.535100506394599,2.7950461731321696,R,2.0,0.0
Ryne Stanek,4 Seam Fastball,0.354887028279536,4.27237730084371,R,2.0,1.0
Ryne Stanek,4 Seam Fastball,-0.824260027745249,3.86610668007999,R,3.0,1.0
Ryne Stanek,Slider,1.21023946321025,2.08376806348713,R,0.0,0.0
Ryne Stanek,Slider,0.8070946803717908,2.14390307166986,R,0.0,1.0
Ryne Stanek,Slider,0.0512372299365156,3.79213353164937,R,0.0,2.0
Ryne Stanek,Splitter,-2.22717002470177,2.25757440445281,R,1.0,2.0
Ryne Stanek,Slider,1.73917221824534,0.6630145193309079,R,2.0,2.0
Ryne Stanek,Slider,-0.612865628519959,3.5170977124411,R,3.0,2.0
Ryne Stanek,4 Seam Fastball,-0.0741862001666447,2.80181827831898,R,3.0,2.0
Ryne Stanek,4 Seam Fastball,-0.0429919810625398,4.4652834163738895,R,3.0,2.0
Ryne Stanek,Splitter,-1.2434320034628998,4.20740271232261,L,0.0,0.0
Ryne Stanek,4 Seam Fastball,-0.22056716598606504,2.7999116165932993,L,1.0,0.0
Ryne Stanek,4 Seam Fastball,-0.395214860297404,3.8134183381279803,L,1.0,1.0
Ryne Stanek,Splitter,-0.919142932362385,1.19112128791479,L,1.0,2.0
Ryne Stanek,Slider,0.448607313443508,5.4020248002403894,R,0.0,0.0
Ryne Stanek,Slider,1.66052635515159,1.11157560861284,R,1.0,0.0
Ryne Stanek,4 Seam Fastball,0.8041145491948009,1.4957026859658602,R,2.0,0.0
Emilio Pagan,Slider,0.50394150662523,1.8786929521680096,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,1.29819188130125,3.1064885152187998,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.369630105018738,1.94756221382155,L,1.0,0.0
Emilio Pagan,4 Seam Fastball,-0.31816231660938105,2.92560486525845,L,1.0,1.0
Emilio Pagan,4 Seam Fastball,-0.319453407211117,2.9538183707122005,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,1.11374401146047,0.6358807686412211,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,-1.53317890257185,2.88842738227431,L,2.0,2.0
Emilio Pagan,4 Seam Fastball,-0.109220334288542,2.30402860357998,L,3.0,2.0
Emilio Pagan,4 Seam Fastball,-1.4626350233624301,1.97277897746995,L,3.0,2.0
Charlie Morton,4 Seam Fastball,-1.3826398868918899,2.85084915937681,L,0.0,0.0
Charlie Morton,4 Seam Fastball,1.6717765179425201,2.52467802428264,L,1.0,0.0
Charlie Morton,4 Seam Fastball,0.711273008714644,2.70175249984218,L,2.0,0.0
Charlie Morton,Curveball,0.12644600945232698,1.39602992783199,L,2.0,1.0
Charlie Morton,4 Seam Fastball,0.523400015563066,3.43338702819795,L,3.0,1.0
Charlie Morton,2 Seam Fastball,1.55192799151839,1.00867237136373,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.936849091155125,3.14605997740068,R,1.0,0.0
Charlie Morton,2 Seam Fastball,-1.3111672458276,3.5486594502322797,R,2.0,0.0
Charlie Morton,2 Seam Fastball,1.4667655705335805,1.11263866031843,R,3.0,0.0
Charlie Morton,Curveball,0.297947230299148,1.6901906117031005,L,0.0,0.0
Charlie Morton,4 Seam Fastball,0.0578450091758228,2.7795412172633998,L,0.0,1.0
Charlie Morton,Curveball,2.00042310646603,0.0605843406267799,L,0.0,0.0
Charlie Morton,Curveball,-0.9955992810404879,1.77013269515033,L,0.0,0.0
Charlie Morton,4 Seam Fastball,0.648861936334992,2.3684273005952403,L,1.0,0.0
Charlie Morton,Curveball,1.10723586052305,1.37624218897695,L,1.0,1.0
Charlie Morton,4 Seam Fastball,-0.15862822586594502,2.61793814175339,L,2.0,1.0
Charlie Morton,4 Seam Fastball,0.484826900586401,4.17546160403043,L,2.0,2.0
Charlie Morton,Curveball,0.2269367953370389,1.12957640337118,L,3.0,2.0
Charlie Morton,2 Seam Fastball,0.4160263176126289,1.8223065107992398,R,0.0,0.0
Charlie Morton,Curveball,-0.262859559597731,2.27690847841976,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.805694629828687,2.0037429257597,R,0.0,2.0
Charlie Morton,4 Seam Fastball,0.0236950091980282,3.08513271748832,L,0.0,0.0
Charlie Morton,4 Seam Fastball,-0.610142354476143,2.91095620141924,L,0.0,1.0
Charlie Morton,Curveball,2.54353130722404,1.71689261692858,L,0.0,2.0
Charlie Morton,2 Seam Fastball,0.43459086987556,1.45326103769472,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.00239725124284,1.56069804506668,R,1.0,0.0
Charlie Morton,4 Seam Fastball,-0.850152136972048,1.5763537130408898,R,1.0,1.0
Charlie Morton,Curveball,0.47457704017067603,0.89461614060482,R,2.0,1.0
Charlie Morton,4 Seam Fastball,0.5904706408747801,1.57955167404968,R,3.0,1.0
Charlie Morton,2 Seam Fastball,0.999231054379355,1.1499579377979399,R,3.0,2.0
Charlie Morton,4 Seam Fastball,1.16795868264775,1.9910845873800802,L,0.0,0.0
Charlie Morton,Splitter,-1.1646236551006202,1.9521850134799201,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.6068741867585911,2.07231640321274,L,2.0,0.0
Charlie Morton,Splitter,-0.653628596700857,0.17640885903699302,L,2.0,1.0
Charlie Morton,4 Seam Fastball,-0.10933197226704301,1.88208514324293,L,3.0,1.0
Charlie Morton,4 Seam Fastball,1.90109958071857,1.51836819647596,L,3.0,2.0
Charlie Morton,Curveball,-0.98342459543687,3.3336512589921896,L,0.0,0.0
Charlie Morton,4 Seam Fastball,-0.06901046063107902,2.8479489489532,L,1.0,0.0
Charlie Morton,Curveball,-0.163131085850288,2.34497381948254,L,1.0,1.0
Charlie Morton,Curveball,0.23875781312939004,2.68319434509176,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.0120602351620414,2.81977114028515,R,0.0,0.0
Charlie Morton,Curveball,-0.8720628520920229,2.28408214988146,L,0.0,0.0
Charlie Morton,Curveball,-0.8333563561423141,3.29582897234992,L,0.0,1.0
Charlie Morton,4 Seam Fastball,0.29706039243498905,2.5597574860388597,L,1.0,1.0
Charlie Morton,Curveball,-0.9636218381749372,2.58229736805181,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.374913628907557,2.7354177404653504,L,0.0,0.0
Charlie Morton,Curveball,1.95541131046341,0.95402357436453,L,0.0,1.0
Charlie Morton,4 Seam Fastball,-0.463949921255774,3.47089951299444,L,0.0,0.0
Charlie Morton,4 Seam Fastball,-1.71681436835902,3.4655513773102005,L,0.0,1.0
Charlie Morton,Curveball,-0.0454028237016165,2.68319597665756,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.360576741291652,2.10555525751211,R,0.0,0.0
Charlie Morton,Cutter,0.835113879351367,-0.0658340362593699,R,0.0,1.0
Charlie Morton,Cutter,0.7587623215810471,2.55036344131463,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.5708311136378821,3.7579530227702898,R,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.0268624059832039,2.16613646193913,R,1.0,2.0
Charlie Morton,Splitter,-1.0628457249173902,1.28197972415248,L,0.0,0.0
Charlie Morton,Curveball,-1.22238580043589,2.3942921812643903,L,0.0,1.0
Charlie Morton,4 Seam Fastball,-0.9808139995425642,2.8234259333148803,L,1.0,1.0
Charlie Morton,Splitter,0.4281308211120611,1.44782136754654,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.673920887519668,2.6139654435947297,R,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.5125449041430129,2.06435747518801,R,1.0,1.0
Charlie Morton,Cutter,1.5700587517669198,1.08686322181867,R,1.0,2.0
Charlie Morton,2 Seam Fastball,-2.38436699993248,2.801605765242229,R,2.0,2.0
Charlie Morton,4 Seam Fastball,0.271711489109087,2.75583189456091,L,0.0,0.0
Charlie Morton,Curveball,-0.49804540644039297,2.52100553109555,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.185215773041148,2.74772264212908,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.160236006103086,2.30291391428785,R,0.0,1.0
Charlie Morton,Cutter,2.3529832193077,0.367835284302133,R,0.0,2.0
Charlie Morton,4 Seam Fastball,1.7701439141139599,1.53571076658059,R,1.0,2.0
Charlie Morton,Curveball,1.05959466233898,0.0601814862673321,R,2.0,2.0
Charlie Morton,2 Seam Fastball,1.5140375810968798,0.887308887305072,R,3.0,2.0
Charlie Morton,4 Seam Fastball,-0.918155885135363,3.0299444220975094,L,0.0,0.0
Charlie Morton,4 Seam Fastball,-0.5216709767161379,3.717308220026871,L,0.0,1.0
Charlie Morton,4 Seam Fastball,-0.232355810146406,3.6827531178892796,L,0.0,2.0
Charlie Morton,Curveball,-0.22807074291862198,1.88332388656387,L,0.0,2.0
Charlie Morton,4 Seam Fastball,0.303770072006474,2.2537379083979103,L,0.0,0.0
Charlie Morton,4 Seam Fastball,1.3585013887780402,2.9439021431780397,L,0.0,1.0
Charlie Morton,Curveball,0.327824935710834,1.31285747248007,L,1.0,1.0
Charlie Morton,Curveball,0.209004340285327,1.44111870207993,L,1.0,2.0
Charlie Morton,4 Seam Fastball,1.1892355625300601,1.02019370136894,L,1.0,2.0
Charlie Morton,Curveball,0.524653190567247,2.78508874115872,L,2.0,2.0
Charlie Morton,4 Seam Fastball,0.276368051387593,1.8019057617206398,L,0.0,0.0
Charlie Morton,Curveball,0.0394637438631078,1.67311958911548,L,0.0,1.0
Charlie Morton,Curveball,1.31971604387155,1.84145266144845,L,0.0,2.0
Charlie Morton,4 Seam Fastball,-1.5387554414046898,4.494013462725451,L,1.0,2.0
Charlie Morton,4 Seam Fastball,-0.7608359498113051,3.80494784036539,L,2.0,2.0
Charlie Morton,Curveball,-0.983086619925623,3.34509372606921,L,3.0,2.0
Blake Snell,4 Seam Fastball,1.23505279062706,4.62887675050725,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.2317069337913589,1.9828642220041202,R,1.0,0.0
Blake Snell,4 Seam Fastball,0.31976575561138804,2.17042372984262,R,1.0,1.0
Blake Snell,4 Seam Fastball,0.13247835554165402,3.10004562059056,R,0.0,0.0
Blake Snell,Changeup,0.939371261643608,1.4218508429366299,R,0.0,1.0
Blake Snell,Slider,-1.45815556080578,0.828586980129403,R,1.0,1.0
Blake Snell,4 Seam Fastball,1.15414616354663,0.8488958448211451,R,2.0,1.0
Blake Snell,4 Seam Fastball,0.21680553420929602,2.00086430181929,R,3.0,1.0
Blake Snell,4 Seam Fastball,-0.279603474735949,2.55490437473502,R,3.0,2.0
Blake Snell,4 Seam Fastball,1.51406395767344,3.1310801752052497,R,0.0,0.0
Blake Snell,Changeup,1.02323208326654,3.1882301265524196,R,1.0,0.0
Blake Snell,4 Seam Fastball,-1.6246651964077299,1.77417831591523,R,1.0,1.0
Blake Snell,4 Seam Fastball,1.59656465146391,1.82269971974383,R,2.0,1.0
Blake Snell,Changeup,0.297745410069266,1.2134944673010901,R,3.0,1.0
Blake Snell,4 Seam Fastball,-2.23158098808556,1.24174420686234,R,3.0,2.0
Blake Snell,Curveball,-0.616599185890604,1.9057567963878799,L,0.0,0.0
Blake Snell,4 Seam Fastball,-1.1749197260333402,2.51859436401249,L,0.0,1.0
Blake Snell,4 Seam Fastball,-0.894255763527797,3.0525274072595203,L,0.0,2.0
Blake Snell,4 Seam Fastball,0.0096520428809436,2.25658326432624,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.6922105004682061,2.3594919212454,R,0.0,1.0
Blake Snell,4 Seam Fastball,-0.8711857289814259,3.22136535760541,R,0.0,2.0
Blake Snell,4 Seam Fastball,1.03851194382822,2.51135093335,R,0.0,0.0
Blake Snell,Changeup,0.791414136427529,0.499803826924399,R,1.0,0.0
Blake Snell,4 Seam Fastball,1.01446718880697,2.30919335947973,R,2.0,0.0
Blake Snell,4 Seam Fastball,-0.47493831340498904,3.1403756030474903,R,2.0,1.0
Blake Snell,Slider,-0.0403059214491714,2.01860611351437,R,2.0,2.0
Blake Snell,4 Seam Fastball,-1.08705360731171,3.3127639213800197,R,2.0,2.0
Blake Snell,4 Seam Fastball,0.174088836330417,3.32317513104105,R,3.0,2.0
Blake Snell,4 Seam Fastball,-0.265940114513693,2.10284896058472,L,0.0,0.0
Blake Snell,Curveball,-0.39968017539257705,2.2913600411512998,L,0.0,1.0
Blake Snell,4 Seam Fastball,0.0185644785408583,1.97710672516349,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.847747413359128,2.66421208279327,R,0.0,1.0
Blake Snell,4 Seam Fastball,-0.20048050152439,2.97099893899939,R,0.0,2.0
Blake Snell,4 Seam Fastball,-0.46141497476918397,2.9259326667919505,R,0.0,0.0
Blake Snell,4 Seam Fastball,-1.49653640039624,3.552828611109509,R,0.0,0.0
Blake Snell,Curveball,-0.5786666037713161,1.1391058236756202,R,0.0,0.0
Blake Snell,Changeup,0.240333936606,1.40754611864808,R,1.0,0.0
Blake Snell,4 Seam Fastball,0.932645548563447,1.38783793188588,R,0.0,0.0
Blake Snell,Changeup,0.34849013474717105,0.4398531408105609,R,1.0,0.0
Blake Snell,4 Seam Fastball,1.1296217157655801,3.2559576575839704,R,2.0,0.0
Blake Snell,Slider,-0.0658845010905173,2.16794144918885,R,2.0,1.0
Blake Snell,Curveball,0.40253703786500394,0.7099008862120992,R,2.0,2.0
Blake Snell,Slider,-0.355347986015762,2.821734762619589,R,3.0,2.0
Blake Snell,4 Seam Fastball,-1.78536943491845,2.2486107754067,L,0.0,0.0
Blake Snell,Slider,-0.62450407682203,1.3697555445519,L,1.0,0.0
Blake Snell,4 Seam Fastball,-0.332866308656011,3.0804835095151697,L,1.0,1.0
Blake Snell,Curveball,-0.255521182580581,-0.35063785781978196,L,1.0,2.0
Blake Snell,Slider,-0.7470535754144959,1.35149192040432,L,2.0,2.0
Blake Snell,4 Seam Fastball,0.149044138551642,2.86700076727571,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.0576530161886828,2.29063857248485,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.487007829650086,3.96646175700081,R,0.0,1.0
Blake Snell,4 Seam Fastball,0.545529116806024,3.79937796653909,R,0.0,2.0
Blake Snell,Curveball,-1.3040764011297,0.0860101315205807,R,1.0,2.0
Blake Snell,Slider,-0.628498123829843,0.78123144473761,R,2.0,2.0
Blake Snell,Slider,-1.27798424286374,1.97010862893714,R,3.0,2.0
Blake Snell,Slider,-0.750181815448038,2.25510836767518,L,0.0,0.0
Blake Snell,4 Seam Fastball,0.25211380959768204,2.48445151800421,L,0.0,1.0
Blake Snell,4 Seam Fastball,-0.35045028656022104,2.18833042511748,L,0.0,2.0
Blake Snell,4 Seam Fastball,-0.4112062939420871,2.21989448349081,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.408054639169622,1.9873696759389696,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.347866344208565,2.38138891473765,R,0.0,1.0
Blake Snell,Curveball,0.225979921616983,2.1221184474064,R,0.0,2.0
Blake Snell,4 Seam Fastball,-0.0308879739030968,4.16699763844419,R,0.0,2.0
Blake Snell,Curveball,0.0538498899719308,1.3992266401995501,R,1.0,2.0
Blake Snell,4 Seam Fastball,0.251916955031876,4.15114886532587,R,2.0,2.0
Blake Snell,4 Seam Fastball,-0.395507120866611,2.7734182615486,R,3.0,2.0
Blake Snell,4 Seam Fastball,1.1792003650561202,2.2619788254066298,R,0.0,0.0
Blake Snell,Changeup,0.258921934553677,1.19537024034924,R,1.0,0.0
Blake Snell,4 Seam Fastball,0.778650136741913,1.89239005310453,R,2.0,0.0
Blake Snell,4 Seam Fastball,1.14758046246519,1.97054158774652,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.49440811072083707,2.36793246790147,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.574688471979336,3.2888389533085,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.9638245052491858,2.43064233692169,R,0.0,1.0
Blake Snell,Curveball,-0.545886777963846,0.243342406402215,R,1.0,1.0
Blake Snell,Changeup,0.30274903122470004,2.7188339578812997,R,2.0,1.0
Blake Snell,4 Seam Fastball,-0.0768007062100441,2.7631401926863397,L,0.0,0.0
Blake Snell,4 Seam Fastball,-0.7605378786924429,3.23025790387218,L,0.0,1.0
Blake Snell,Slider,-0.815698271168351,2.7006539789184303,L,0.0,2.0
Blake Snell,4 Seam Fastball,-0.3970005426487511,2.67642607468195,R,0.0,0.0
Blake Snell,Curveball,-0.274770016722147,1.8622023723438799,R,0.0,1.0
Blake Snell,Curveball,-0.8183425962790258,1.4366761747816201,R,0.0,2.0
Blake Snell,4 Seam Fastball,0.0516185365219892,3.8980130294924495,R,0.0,2.0
Blake Snell,Slider,-0.7024076337537589,0.45915128505326397,R,0.0,0.0
Blake Snell,4 Seam Fastball,1.45766050110818,2.7094821422103,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.21437114622387599,3.5525432933083905,R,2.0,0.0
Blake Snell,4 Seam Fastball,0.9770508036854759,4.2760821310015205,R,2.0,1.0
Blake Snell,4 Seam Fastball,-0.270354501797768,1.9624735124197399,R,3.0,1.0
Blake Snell,4 Seam Fastball,0.0338877513187936,2.31101167295506,R,3.0,2.0
Blake Snell,4 Seam Fastball,-0.7005748828992561,2.44899783397641,L,0.0,0.0
Blake Snell,4 Seam Fastball,0.6882182042962509,3.9767165206201898,L,0.0,1.0
Blake Snell,4 Seam Fastball,-0.6138274736151651,3.38415946295985,L,1.0,1.0
Blake Snell,4 Seam Fastball,-1.52310027321614,3.5345415754048997,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.6814248209267401,2.9016494626998504,R,1.0,0.0
Blake Snell,4 Seam Fastball,0.43088196109529897,2.84320168041629,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.5680878493017901,2.49923895191834,R,0.0,1.0
Diego Castillo,Sinker,-0.189725209581661,3.7701982556230997,R,0.0,0.0
Diego Castillo,Sinker,0.0884759824370703,2.5228872469251202,R,1.0,0.0
Diego Castillo,Sinker,-0.795199067800943,3.0231542578515,R,0.0,0.0
Diego Castillo,Cutter,0.701800902149909,1.95681104500368,R,0.0,1.0
Diego Castillo,Cutter,0.0500716075155901,2.43778542033249,R,1.0,1.0
Diego Castillo,Sinker,-0.507446785162665,2.3798527839284103,R,0.0,0.0
Diego Castillo,Cutter,1.95193936131675,-0.161094841395053,R,0.0,1.0
Diego Castillo,Sinker,-1.1073274047176,3.84796991799527,R,1.0,1.0
Diego Castillo,Sinker,-1.24057338791863,2.50977475628557,R,2.0,1.0
Diego Castillo,Sinker,1.05247614682874,1.27061405518508,R,3.0,1.0
Diego Castillo,Sinker,1.9514687813873601,0.36594357726882704,L,0.0,0.0
Diego Castillo,Sinker,-0.612392938197115,1.10196937739467,L,1.0,0.0
Diego Castillo,Sinker,-1.2517693344848702,2.3560258069106097,L,2.0,0.0
Diego Castillo,Sinker,0.4230327639036711,1.1689684312883701,L,2.0,1.0
Diego Castillo,Sinker,-0.29249909914375,1.6907242659176298,L,3.0,1.0
Diego Castillo,Sinker,-0.218400651581695,2.2024508436266603,R,0.0,0.0
Diego Castillo,Sinker,-1.06588760376418,2.5179770428615598,R,0.0,1.0
Diego Castillo,Cutter,0.7584713503001791,2.14949198911992,R,0.0,2.0
Diego Castillo,Sinker,-0.576237604372801,2.96482853248052,R,0.0,0.0
Diego Castillo,Cutter,0.4891394590653679,1.13578549543726,R,0.0,1.0
Diego Castillo,Cutter,0.8981572532537491,1.09964143441821,R,0.0,2.0
Diego Castillo,Sinker,0.463967133329123,1.5325499297483998,L,0.0,0.0
Diego Castillo,Sinker,0.97499469964338,2.6887357644180603,L,1.0,0.0
Diego Castillo,Sinker,0.6256424981298101,1.6804139851928401,L,2.0,0.0
Diego Castillo,Sinker,0.8845437984644671,1.7236258112349798,L,2.0,1.0
Diego Castillo,Cutter,-1.2083727689688402,1.86591296067011,L,2.0,2.0
Diego Castillo,Cutter,0.19768954451603304,1.6880945197305601,L,3.0,2.0
Diego Castillo,Sinker,-1.40170163280266,1.9804827534234801,R,0.0,0.0
Diego Castillo,Cutter,-0.18486869573142892,1.9510433786965704,R,1.0,0.0
Diego Castillo,Sinker,-1.9561913616836293,2.58351617328661,R,1.0,1.0
Diego Castillo,Cutter,0.0837346619703397,2.00511585295415,R,2.0,1.0
Diego Castillo,Sinker,-1.2211791317408898,2.7923705089995403,L,0.0,0.0
